0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25,2,0.04,1.0,0.04,1.0,0.0,0.0,0.88,1.0,17,2
0,0,5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0.0,0.0,0.0,0.0,0.1,0.3,0.0,255,1,0.0,0.21,0.92,0.0,0.0,0.0,0.05,0.0,21,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,112,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,15,2
0,1,10,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,20,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,18,2
0,2,62,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,250,86,0.34,0.01,0.0,0.02,1.0,1.0,0.0,0.0,18,2
0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,1,0.05,0.0,0.93,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,0.0,0.96,1.0,20,2
0,1,10,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,245,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,43,2,0.02,1.0,0.02,1.0,0.0,0.0,0.88,1.0,17,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11,1.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,15,2
0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178,1,0.01,0.08,0.06,0.0,0.0,0.0,0.07,1.0,14,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,19,1.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,15,2
0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,135,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,16,2
5,2,62,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,0.5,0.5,0.5,1.0,1.0,162,50,0.2,0.03,0.01,0.04,0.0,0.0,0.17,0.36,7,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,104,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,15,2
0,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0.0,0.0,1.0,1.0,0.02,0.6,0.0,47,1,0.02,0.55,0.91,0.0,0.0,0.0,0.91,1.0,14,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0.02,0.0,0.91,1.0,0.02,1.0,0.0,255,1,0.0,0.24,0.0,0.0,0.0,0.0,0.2,1.0,20,2
0,2,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1,0.07,1.0,0.93,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.11,1.0,0.89,0.0,21,2
9,2,33,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,490,1,0.06,0.0,0.93,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.08,0.0,0.92,0.0,15,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,131,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,16,2
0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186,1,0.01,0.12,0.1,0.0,0.0,0.0,0.11,1.0,14,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,76,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,16,2
26367,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.74,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,0,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,1,0.0,0.07,0.11,0.0,0.0,0.0,0.76,0.0,18,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,37,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,11,1.0,0.0,1.0,0.64,0.0,0.0,0.0,0.0,15,2
0,2,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0.0,0.0,0.67,1.0,0.33,0.67,1.0,255,44,0.17,0.06,0.0,0.0,0.0,0.0,0.35,1.0,13,2
27507,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.74,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,126,1,0.01,0.92,0.94,0.0,0.94,1.0,0.0,0.0,19,2
0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,1,0.17,0.0,0.83,1.0,0.0,1.0,0.0,255,1,0.0,0.93,0.0,0.0,0.15,0.0,0.85,1.0,17,2
3771,2,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.65,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,15,1.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,17,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,3,1.0,0.0,1.0,0.67,0.0,0.0,0.0,0.0,16,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,61,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,16,2
0,2,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0.0,0.0,0.8,1.0,0.2,0.8,1.0,255,24,0.09,0.03,0.0,0.0,0.0,0.0,0.49,1.0,14,2
0,0,5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0.0,0.0,0.0,0.0,0.02,0.57,0.0,255,1,0.0,0.57,0.99,0.0,0.0,0.0,0.01,0.0,18,2
0,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.17,0.0,0.83,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.18,0.0,0.82,1.0,20,2
1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0.0,0.0,1.0,1.0,0.06,0.52,0.0,203,2,0.01,0.1,0.16,0.0,0.01,0.0,0.4,1.0,18,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20,1,0.05,1.0,0.05,0.0,0.0,0.0,0.95,1.0,17,2
27261,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.74,1.0,0.0,0.0,0.0,1.0,1.0,15,2
13141,2,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.68,1.0,0.0,0.0,0.0,1.0,1.0,15,2
5010,2,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.74,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,15,1.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,16,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,5,1.0,0.0,1.0,0.6,0.0,0.0,0.0,0.0,15,2
0,2,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,0.5,1.0,1.0,255,45,0.18,0.02,0.0,0.0,0.0,0.0,0.58,1.0,13,2
0,2,37,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1.0,0.14,0.0,0.57,1.0,0.0,0.57,208,86,0.34,0.01,0.0,0.02,1.0,1.0,0.0,0.0,18,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,129,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,16,2
0,0,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,14,0.0,0.0,0.0,0.0,0.36,0.1,0.0,255,59,0.23,0.29,0.75,0.0,0.07,0.0,0.17,0.0,19,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,1,0.08,0.0,0.87,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.08,0.0,0.87,1.0,20,2
0,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,164,1,0.01,1.0,0.99,0.0,0.99,1.0,0.0,0.0,18,2
0,2,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.72,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.21,0.0,0.78,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.23,0.0,0.76,1.0,20,2
0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.72,0.71,0.0,0.0,0.0,0.72,1.0,18,2
0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,1,0.08,0.0,0.92,1.0,0.0,1.0,0.0,255,1,0.0,0.99,0.0,0.0,0.14,0.0,0.85,1.0,19,2
0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1,0.02,0.0,0.98,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,88,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,17,2
0,0,5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,0.0,0.0,0.0,0.0,0.01,0.97,0.0,255,1,0.0,0.84,1.0,0.0,0.0,0.0,0.0,0.0,16,2
0,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,185,1,0.01,1.0,1.0,0.0,1.0,1.0,0.0,0.0,18,2
0,0,6,10,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27,27,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,207,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,15,2
25661,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.64,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,210,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,15,2
12,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,16,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,16,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,16,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,195,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,15,2
0,0,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,106,0.0,0.0,0.0,0.0,0.74,0.04,0.0,255,146,0.57,0.05,1.0,0.0,0.0,0.0,0.0,0.0,19,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,47,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,18,1.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,17,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,93,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,17,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,59,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,17,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0.07,0.0,0.93,1.0,0.01,1.0,0.0,255,1,0.0,0.66,0.0,0.0,0.03,0.0,0.38,1.0,20,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,45,1.0,0.0,1.0,0.27,0.0,0.0,0.0,0.0,15,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.09,0.0,0.89,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.1,0.0,0.87,1.0,20,2
0,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.08,0.0,0.91,1.0,0.0,0.95,0.0,255,1,0.0,0.91,0.0,0.0,0.08,0.0,0.92,1.0,18,2
0,2,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0.77,1.0,0.23,0.0,0.23,0.46,0.0,255,3,0.01,0.03,0.05,0.0,0.04,1.0,0.01,0.0,17,2
0,1,10,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,119,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17,2
0,1,10,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,89,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,16,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,80,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,16,2
0,2,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,80,1,0.01,1.0,1.0,0.0,1.0,1.0,0.0,0.0,19,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,173,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,15,2
0,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,1,0.1,0.0,0.9,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.09,0.0,0.9,1.0,18,2
0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,1,0.0,0.32,0.31,0.0,0.0,0.0,0.31,1.0,18,2
17237,2,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.73,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.22,0.0,0.77,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.26,0.0,0.74,1.0,20,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,1,0.04,0.0,0.87,1.0,0.01,0.99,0.0,255,1,0.0,0.56,0.0,0.0,0.02,0.0,0.49,1.0,20,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,113,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,15,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,74,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,17,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,16,2
0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,134,1,0.01,0.93,0.94,0.0,0.94,1.0,0.0,0.0,18,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,0.0,0.0,0.93,1.0,0.01,1.0,0.0,194,1,0.01,0.41,0.01,0.0,0.0,0.0,0.35,1.0,16,2
0,1,10,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,194,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,16,2
0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,1,0.07,0.0,0.93,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.07,0.0,0.93,1.0,19,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,62,1.0,0.0,1.0,0.52,0.0,0.0,0.0,0.0,17,2
0,1,8,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4,53,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,15,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,15,1.0,0.0,1.0,0.53,0.0,0.0,0.0,0.0,16,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,131,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,15,2
0,2,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.0,0.0,1.0,1.0,0.5,1.0,0.0,255,1,0.0,0.97,0.96,0.0,0.0,0.0,0.96,1.0,16,2
0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,93,1,0.01,0.49,0.48,0.0,0.06,0.0,0.46,1.0,15,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,55,1.0,0.0,1.0,0.51,0.0,0.0,0.0,0.0,16,2
8477,2,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.68,1.0,0.0,0.0,0.0,1.0,1.0,15,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21,2,0.05,1.0,0.05,1.0,0.0,0.0,0.81,1.0,17,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,255,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,18,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,129,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,16,2
41111,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,255,2,0.01,0.31,0.61,0.0,0.0,0.0,0.61,1.0,15,2
0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,1,0.04,0.0,0.96,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.07,0.0,0.93,1.0,18,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3,39,1.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,15,2
1,2,41,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4,2,0.25,1.0,0.25,1.0,0.0,0.0,1.0,0.5,15,2
0,0,5,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0.0,0.0,0.0,0.0,0.01,0.62,0.0,255,1,0.0,0.86,1.0,0.0,0.0,0.0,0.0,0.0,16,2
0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,243,1,0.0,0.33,0.31,0.0,0.0,0.0,0.31,1.0,15,2
0,1,10,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18,2
0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.0,0.0,1.0,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.0,0.0,0.99,1.0,20,2
0,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,115,1,0.01,0.59,0.58,0.0,0.05,0.0,0.57,1.0,15,2
0,0,6,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,255,6,0.02,0.07,0.13,0.0,0.0,0.0,0.75,0.0,18,2
0,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.04,0.0,0.96,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.04,0.0,0.96,1.0,20,2
3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2,0.0,0.0,1.0,1.0,0.01,0.52,0.0,255,2,0.01,0.52,1.0,0.0,0.0,0.0,1.0,1.0,19,2
0,2,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1,0.06,1.0,0.94,0.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.07,1.0,0.93,0.0,21,2
0,2,62,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0.0,0.0,1.0,0.91,0.5,1.0,1.0,75,59,0.25,0.07,0.01,0.03,0.0,0.0,0.91,0.97,14,2
0,2,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0.0,0.0,0.8,1.0,0.2,0.8,1.0,171,52,0.19,0.03,0.01,0.04,0.0,0.0,0.88,1.0,15,2
0,0,6,10,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,143,119,0.83,0.01,0.83,0.0,0.0,0.0,0.0,0.0,13,2
0,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,0.1,0.0,0.9,1.0,0.01,1.0,0.0,255,1,0.0,0.56,0.0,0.0,0.03,0.0,0.27,1.0,20,2
0,1,10,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,153,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,16,2
0,2,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.15,0.0,0.85,1.0,0.0,1.0,0.0,255,1,0.0,1.0,0.0,0.0,0.15,0.0,0.85,1.0,20,2
