0.0,5.0,6.0,3.8,7.0,3.8333333,5.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,23.0,28.0,28.0,11.0,3.0,2.0,0.4827585999999999,0.03448276,0.08695652,0.39655173,1.2173913,0.071428575,0.0,-1.0,5.0,-1.0,0.3478261,-1.0,4.0,0.0,4.0,0.0,0.0,-1.0,42.0,19.0,6.0,10.0,3.0,-1.0,11.0,7.0,6.0,6.0,-1.0,0.0,0.0,4.0,0.0,2.0,-1.0,0.068965517,0.0,0.307692308,0.0,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.741147908,0.742845132,0.818007335,0.803598715,1.0,-1.0,2
817.0,3.0,6.0,4.3333335,9.0,2.5,3.0,98.0,94.0,108.0,0.0,108.0,0.0,108.0,10.0,0.0,10.0,0.0,10.0,856.0,15.0,834.0,834.0,2.0,2.0,820.0,0.9742991,0.9579439,54.66666800000001,0.017523365,55.6,0.9832134,0.0,-1.0,3.0,-1.0,0.6666667,817.0,128.0,0.0,0.0,0.0,128.0,128.0,718.0,13.0,3.0,3.0,695.0,689.0,825.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.14953271,0.0,0.0,0.154402895,0.155151515,0.156097561,8.0,2.0,1.0,3.0,2.0,1.0,0.579248271,0.863489053,0.827729377,0.5779807579999999,0.577233807,0.576359124,2
0.0,4.0,8.0,4.0,7.0,-1.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,19.0,29.0,29.0,2.0,2.0,2.0,0.5272727,0.036363635,0.10526316,0.34545454,1.5263158,0.06896552,0.0,-1.0,3.0,-1.0,0.42105263,-1.0,2.0,0.0,0.0,0.0,2.0,-1.0,40.0,16.0,13.0,4.0,3.0,-1.0,7.0,7.0,6.0,6.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.036363636,0.0,-1.0,-1.0,-1.0,-1.0,9.0,3.0,4.0,0.0,0.0,-1.0,0.7360414609999999,0.807834775,-1.0,-1.0,-1.0,-1.0,2
36.0,5.0,11.0,2.4,3.0,4.6666665,5.0,20.0,16.0,10.0,0.0,10.0,0.0,9.0,5.0,0.0,5.0,0.0,5.0,118.0,16.0,95.0,95.0,2.0,2.0,61.0,0.80508476,0.5169492,3.8125,0.13559322,5.9375,0.6421053000000001,0.0,-1.0,5.0,-1.0,0.25,32.0,26.0,0.0,0.0,0.0,26.0,24.0,74.0,12.0,21.0,4.0,33.0,12.0,65.0,3.0,10.0,8.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,0.220338983,0.0,0.0,0.371428571,0.4,0.426229508,14.0,4.0,3.0,5.0,4.0,3.0,0.751039082,0.769454883,0.773768511,0.8055565579999999,0.804137772,0.793598123,2
57.0,3.0,27.0,6.666666499999999,16.0,3.25,3.0,40.0,34.0,22.0,0.0,22.0,0.0,20.0,10.0,0.0,10.0,0.0,10.0,244.0,22.0,215.0,215.0,2.0,2.0,181.0,0.88114756,0.7418033,8.227273,0.09016393,9.772727,0.8418605,0.0,-1.0,7.0,-1.0,0.77272725,57.0,47.0,0.0,6.0,0.0,41.0,1.0,164.0,20.0,69.0,3.0,68.0,47.0,118.0,16.0,11.0,11.0,0.0,0.0,1.0,12.0,0.0,9.0,1.0,0.192622951,0.0,0.074074074,0.305970149,0.336065574,0.029850746,26.0,2.0,14.0,8.0,7.0,9.0,0.6648321429999999,0.801138793,0.681948815,0.740785079,0.7407600129999999,0.7150229640000001,2
5.0,4.0,7.0,3.75,6.0,5.0,4.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,18.0,49.0,49.0,2.0,2.0,19.0,0.6621621999999999,0.25675675,1.0555556,0.24324325,2.7222223,0.3877551,0.0,-1.0,4.0,-1.0,0.3888889,5.0,5.0,0.0,0.0,0.0,5.0,5.0,56.0,15.0,18.0,5.0,14.0,0.0,22.0,6.0,13.0,12.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.067567568,0.0,0.0,0.17857142899999998,0.227272727,0.263157895,11.0,3.0,2.0,4.0,3.0,2.0,0.7549996999999999,0.88335938,0.8318516979999999,0.884776443,0.938842593,0.925660343,2
23.0,3.0,13.0,3.6666667,7.0,-1.0,3.0,16.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,13.0,77.0,77.0,2.0,2.0,66.0,0.7938144,0.68041235,5.076923000000002,0.13402061,5.9230769999999975,0.85714287,0.0,-1.0,3.0,-1.0,0.53846157,7.0,11.0,1.0,-1.0,0.0,10.0,10.0,64.0,10.0,-1.0,5.0,45.0,11.0,70.0,2.0,8.0,8.0,7.0,0.0,6.0,2.0,0.0,4.0,11.0,0.113402062,0.076923077,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.725998633,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
3.0,3.0,10.0,3.3333333,6.0,3.25,3.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,12.0,40.0,40.0,2.0,2.0,6.0,0.6779661,0.10169491,0.5,0.20338982,3.3333333,0.15,0.0,-1.0,3.0,-1.0,0.5833333,3.0,1.0,1.0,0.0,0.0,0.0,0.0,44.0,9.0,6.0,17.0,8.0,3.0,20.0,2.0,6.0,6.0,3.0,0.0,1.0,3.0,0.0,5.0,1.0,0.016949153,0.083333333,0.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,2.0,1.0,0.806902345,0.907019018,0.8597933879999999,0.877882035,0.939794001,0.871049064,2
10.0,3.0,11.0,2.6666667,4.0,11.333333,3.0,35.0,23.0,8.0,0.0,8.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,167.0,10.0,150.0,150.0,2.0,2.0,76.0,0.8982036,0.4550898,7.6,0.059880238,15.0,0.50666666,0.0,-1.0,3.0,-1.0,0.5,6.0,24.0,0.0,0.0,0.0,24.0,4.0,124.0,8.0,17.0,5.0,90.0,6.0,124.0,4.0,21.0,21.0,6.0,0.0,4.0,4.0,0.0,1.0,7.0,0.143712575,0.0,0.0,0.184615385,0.193548387,0.052631579000000005,17.0,2.0,2.0,11.0,10.0,7.0,0.688674812,0.879588002,0.829302025,0.711486573,0.7121682420000001,0.704159454,2
14.0,5.0,11.0,3.4,8.0,-1.0,5.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,21.0,85.0,85.0,2.0,2.0,72.0,0.7522124,0.63716817,3.4285714999999994,0.18584071,4.047619,0.84705883,0.0,-1.0,4.0,-1.0,0.42857143,5.0,10.0,0.0,0.0,0.0,10.0,10.0,81.0,17.0,3.0,6.0,51.0,4.0,73.0,8.0,11.0,9.0,4.0,0.0,6.0,4.0,0.0,0.0,11.0,0.088495575,0.0,-1.0,-1.0,-1.0,-1.0,19.0,4.0,2.0,12.0,0.0,11.0,0.685276041,0.818352885,-1.0,-1.0,-1.0,-1.0,2
6.0,3.0,10.0,4.0,8.0,4.75,3.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,14.0,59.0,59.0,2.0,2.0,36.0,0.7375,0.45,2.5714285,0.175,4.214286,0.6101694999999999,0.0,-1.0,3.0,-1.0,0.64285713,5.0,5.0,0.0,0.0,0.0,5.0,5.0,60.0,12.0,9.0,7.0,28.0,0.0,40.0,8.0,10.0,10.0,0.0,0.0,2.0,3.0,0.0,4.0,3.0,0.0625,0.0,0.0,0.104166667,0.125,0.13888888900000002,10.0,2.0,1.0,5.0,4.0,3.0,0.74757552,0.8874359140000001,0.8948855179999999,0.815315923,0.8319479479999999,0.844079245,2
3.0,3.0,8.0,2.6666667,4.0,11.833333,3.0,22.0,12.0,7.0,0.0,7.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,108.0,10.0,91.0,91.0,2.0,2.0,14.0,0.8425925999999999,0.12962963,1.4,0.09259259,9.1,0.15384616,0.0,-1.0,3.0,-1.0,0.5,3.0,24.0,0.0,0.0,0.0,24.0,3.0,71.0,8.0,17.0,8.0,34.0,0.0,62.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.222222222,0.0,0.0,0.338028169,0.387096774,0.214285714,11.0,2.0,2.0,5.0,4.0,1.0,0.7285868529999999,0.879588002,0.7830263820000001,0.769821078,0.7883331640000001,0.924957276,2
62.0,5.0,24.0,2.4,3.0,4.6666665,5.0,48.0,30.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,188.0,16.0,165.0,165.0,2.0,2.0,131.0,0.87765956,0.6968085,8.1875,0.08510638,10.3125,0.7939394000000001,0.0,-1.0,7.0,-1.0,0.25,33.0,8.0,0.0,3.0,0.0,5.0,0.0,146.0,12.0,100.0,4.0,26.0,56.0,44.0,3.0,16.0,16.0,33.0,0.0,3.0,9.0,0.0,8.0,5.0,0.042553191,0.0,0.024590164,0.11627907,0.131578947,0.03125,25.0,4.0,14.0,5.0,4.0,10.0,0.626687036,0.769454883,0.6532389279999999,0.824198953,0.8382084999999999,0.6914724790000001,2
0.0,5.0,5.0,2.6,5.0,3.8,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,23.0,23.0,5.0,4.0,2.0,0.4893617,0.04255319,0.11764706,0.3617021,1.3529412,0.08695652,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,5.0,0.0,0.0,5.0,0.0,-1.0,31.0,13.0,10.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.106382979,0.0,0.0,0.5,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.744397437,0.78765934,0.818007335,0.939794001,1.0,-1.0,2
36.0,3.0,9.0,6.666666499999999,16.0,3.75,3.0,11.0,10.0,8.0,0.0,8.0,0.0,6.0,3.0,0.0,3.0,0.0,3.0,114.0,22.0,85.0,85.0,2.0,2.0,66.0,0.74561405,0.57894737,3.0,0.19298245,3.8636363,0.7764706,0.0,-1.0,3.0,-1.0,0.77272725,32.0,30.0,0.0,1.0,0.0,29.0,27.0,70.0,20.0,7.0,4.0,35.0,9.0,70.0,16.0,11.0,11.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.263157895,0.0,0.1,0.386666667,0.414285714,0.439393939,10.0,2.0,1.0,5.0,4.0,3.0,0.741607892,0.801138793,0.879588002,0.7716612840000001,0.762460805,0.7576742,2
0.0,5.0,5.0,2.6,5.0,3.6,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,17.0,22.0,22.0,4.0,4.0,2.0,0.47826087,0.04347826,0.11764706,0.36956522,1.2941177,0.09090909,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,4.0,0.0,0.0,4.0,0.0,-1.0,31.0,13.0,10.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.086956522,0.0,0.0,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.7373738790000001,0.78765934,0.818007335,0.929896694,1.0,-1.0,2
21.0,3.0,12.0,3.6666667,7.0,-1.0,3.0,16.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,13.0,75.0,75.0,2.0,2.0,64.0,0.7894737,0.67368424,4.923076999999998,0.1368421,5.769231,0.85333335,0.0,-1.0,3.0,-1.0,0.53846157,7.0,10.0,1.0,-1.0,0.0,9.0,9.0,64.0,10.0,-1.0,5.0,45.0,11.0,68.0,2.0,8.0,8.0,7.0,0.0,6.0,2.0,0.0,3.0,11.0,0.105263158,0.076923077,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.724573641,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
9.0,3.0,7.0,6.666666499999999,16.0,3.75,3.0,9.0,6.0,5.0,0.0,5.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,71.0,22.0,42.0,42.0,2.0,2.0,23.0,0.5915493000000001,0.32394367,1.0454545,0.30985916,1.9090909,0.54761904,0.0,-1.0,3.0,-1.0,0.77272725,9.0,6.0,0.0,1.0,0.0,5.0,4.0,53.0,20.0,7.0,4.0,18.0,5.0,27.0,16.0,9.0,4.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,0.08450704199999999,0.0,0.1,0.15625,0.185185185,0.217391304,8.0,2.0,1.0,3.0,2.0,2.0,0.77757149,0.801138793,0.879588002,0.9125,0.931805938,0.935075331,2
0.0,5.0,3.0,4.4,7.0,-1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,26.0,14.0,14.0,8.0,4.0,2.0,0.29787233,0.04255319,0.07692308,0.5531915,0.53846157,0.14285715,0.0,-1.0,5.0,-1.0,0.30769232,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,38.0,22.0,-1.0,8.0,4.0,-1.0,8.0,7.0,8.0,-1.0,-1.0,0.0,0.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,7.0,4.0,-1.0,1.0,0.0,-1.0,0.743766189,0.752358173,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,10.0,2.6666667,4.0,-1.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,10.0,42.0,42.0,2.0,2.0,2.0,0.7118644000000001,0.033898305,0.2,0.16949153,4.2,0.04761905,0.0,-1.0,2.0,-1.0,0.5,-1.0,7.0,0.0,5.0,0.0,2.0,-1.0,37.0,8.0,24.0,1.0,0.0,-1.0,11.0,4.0,8.0,8.0,-1.0,1.0,0.0,8.0,0.0,2.0,-1.0,0.118644068,0.0,-1.0,-1.0,-1.0,-1.0,10.0,2.0,6.0,0.0,0.0,-1.0,0.746889769,0.879588002,-1.0,-1.0,-1.0,-1.0,2
36.0,3.0,11.0,4.3333335,9.0,3.6,3.0,15.0,11.0,5.0,0.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,3.0,109.0,15.0,87.0,87.0,2.0,2.0,64.0,0.79816514,0.58715594,4.266667,0.13761468,5.8,0.7356322,0.0,-1.0,3.0,-1.0,0.6666667,32.0,29.0,0.0,0.0,0.0,29.0,28.0,64.0,13.0,4.0,11.0,32.0,8.0,68.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.266055046,0.0,0.0,0.358024691,0.426470588,0.5,12.0,2.0,1.0,7.0,6.0,3.0,0.7341241340000001,0.89761679,0.871049064,0.758231267,0.7716006409999999,0.7820071829999999,2
29.0,4.0,14.0,5.75,12.0,3.6666667,4.0,16.0,22.0,4.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,146.0,26.0,113.0,113.0,2.0,2.0,85.0,0.77397263,0.58219177,3.2692308,0.17808220000000002,4.3461537,0.7522124,0.0,-1.0,5.0,-1.0,0.5,23.0,32.0,0.0,4.0,0.0,28.0,3.0,93.0,23.0,46.0,7.0,13.0,24.0,43.0,12.0,11.0,11.0,23.0,0.0,3.0,6.0,0.0,2.0,5.0,0.219178082,0.0,0.064516129,0.5490196079999999,0.651162791,0.066666667,19.0,3.0,11.0,3.0,2.0,7.0,0.709361008,0.791265232,0.7774977590000001,0.743724224,0.711206207,0.796205085,2
0.0,3.0,8.0,2.6666667,4.0,6.375,3.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,10.0,58.0,58.0,38.0,4.0,2.0,0.7733333,0.026666667,0.2,0.13333334,5.8,0.03448276,0.0,-1.0,4.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,63.0,8.0,19.0,28.0,4.0,-1.0,29.0,4.0,16.0,12.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,3.0,2.0,1.0,-1.0,0.6785859590000001,0.879588002,0.726978107,0.706935581,0.718863734,-1.0,2
35.0,5.0,11.0,2.4,3.0,4.6666665,5.0,20.0,16.0,10.0,0.0,10.0,0.0,9.0,5.0,0.0,5.0,0.0,5.0,117.0,16.0,94.0,94.0,2.0,2.0,60.0,0.8034188,0.51282054,3.75,0.13675214,5.875,0.63829786,0.0,-1.0,5.0,-1.0,0.25,32.0,25.0,0.0,0.0,0.0,25.0,23.0,74.0,12.0,21.0,4.0,33.0,12.0,64.0,3.0,10.0,8.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,0.213675214,0.0,0.0,0.362318841,0.390625,0.4166666670000001,14.0,4.0,3.0,5.0,4.0,3.0,0.75920095,0.769454883,0.773768511,0.822547844,0.822814844,0.813666488,2
9.0,4.0,9.0,5.0,12.0,3.75,4.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,23.0,44.0,44.0,2.0,2.0,25.0,0.5945946,0.33783785,1.0869565,0.3108108,1.9130435,0.5681818000000001,0.0,-1.0,4.0,-1.0,0.65217394,5.0,9.0,4.0,0.0,0.0,5.0,5.0,48.0,15.0,7.0,5.0,17.0,4.0,29.0,10.0,7.0,7.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,0.121621622,0.17391304300000002,0.0,0.14285714300000002,0.172413793,0.2,13.0,3.0,1.0,7.0,6.0,5.0,0.767910103,0.870150663,0.929896694,0.813341915,0.81008935,0.79749782,2
40.0,3.0,25.0,6.666666499999999,16.0,3.25,3.0,35.0,31.0,19.0,0.0,19.0,0.0,17.0,6.0,0.0,6.0,0.0,6.0,227.0,22.0,198.0,198.0,2.0,2.0,164.0,0.8722466999999998,0.72246695,7.4545455,0.0969163,9.0,0.82828283,0.0,-1.0,6.0,-1.0,0.77272725,40.0,52.0,0.0,6.0,1.0,45.0,2.0,144.0,20.0,50.0,6.0,64.0,31.0,118.0,16.0,10.0,10.0,0.0,0.0,1.0,11.0,0.0,8.0,1.0,0.22907489,0.0,0.083333333,0.365079365,0.381355932,0.06,24.0,2.0,13.0,7.0,6.0,7.0,0.67435133,0.801138793,0.697282333,0.73056291,0.731481013,0.769237864,2
30.0,4.0,16.0,5.75,12.0,3.6666667,4.0,19.0,21.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,168.0,26.0,135.0,135.0,2.0,2.0,107.0,0.8035714,0.6369048,4.1153846,0.15476191,5.1923075,0.7925926,0.0,-1.0,5.0,-1.0,0.5,24.0,41.0,0.0,4.0,1.0,36.0,4.0,102.0,23.0,46.0,7.0,22.0,24.0,64.0,12.0,11.0,11.0,2.0,0.0,3.0,6.0,0.0,2.0,5.0,0.244047619,0.0,0.064516129,0.506849315,0.5625,0.086956522,23.0,3.0,11.0,7.0,6.0,7.0,0.7012429290000001,0.791265232,0.772080056,0.7332796559999999,0.710222934,0.789895824,2
4.0,4.0,5.0,4.75,9.0,-1.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,22.0,23.0,23.0,2.0,2.0,8.0,0.44230768,0.15384616,0.36363637,0.42307693,1.0454545,0.3478261,0.0,-1.0,4.0,-1.0,0.45454547,4.0,4.0,0.0,-1.0,0.0,4.0,4.0,38.0,19.0,-1.0,9.0,6.0,0.0,12.0,9.0,9.0,9.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.076923077,0.0,-1.0,-1.0,-1.0,-1.0,8.0,3.0,-1.0,3.0,2.0,1.0,0.779086059,0.7603671879999999,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,18.0,6.5,16.0,5.8333335,4.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,29.0,122.0,122.0,2.0,2.0,2.0,0.7721519,0.012658228,0.06896552,0.18354431,4.2068970000000006,0.016393442,0.0,-1.0,3.0,-1.0,0.31034482,-1.0,21.0,0.0,20.0,0.0,1.0,-1.0,113.0,25.0,76.0,8.0,0.0,-1.0,13.0,8.0,13.0,13.0,-1.0,0.0,0.0,14.0,1.0,4.0,-1.0,0.132911392,0.0,-1.0,-1.0,-1.0,-1.0,17.0,3.0,-1.0,-1.0,-1.0,-1.0,0.644335097,0.808210732,-1.0,-1.0,-1.0,-1.0,2
0.0,4.0,13.0,3.75,8.0,9.0,4.0,34.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,18.0,129.0,129.0,2.0,2.0,2.0,0.83766234,0.012987013,0.11111111,0.116883114,7.166666499999999,0.015503876000000003,0.0,-1.0,5.0,-1.0,0.5,-1.0,19.0,0.0,0.0,0.0,19.0,-1.0,110.0,15.0,7.0,6.0,78.0,-1.0,112.0,8.0,10.0,10.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.123376623,0.0,0.0,0.159663866,0.16964285699999998,-1.0,23.0,3.0,2.0,16.0,15.0,-1.0,0.647310348,0.820010419,0.879588002,0.653374159,0.6543103779999999,-1.0,2
35.0,3.0,13.0,4.3333335,9.0,3.6,3.0,15.0,13.0,7.0,0.0,7.0,0.0,7.0,4.0,0.0,4.0,0.0,4.0,116.0,15.0,94.0,94.0,2.0,2.0,71.0,0.8103448000000001,0.61206895,4.733333,0.12931034,6.266667,0.7553191999999999,0.0,-1.0,3.0,-1.0,0.6666667,32.0,25.0,0.0,0.0,0.0,25.0,23.0,73.0,13.0,4.0,11.0,41.0,12.0,75.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.21551724100000005,0.0,0.0,0.284090909,0.333333333,0.418181818,14.0,2.0,1.0,9.0,8.0,3.0,0.723449006,0.89761679,0.871049064,0.742413938,0.7545424559999999,0.78654187,2
9.0,4.0,9.0,5.0,12.0,5.25,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,23.0,50.0,50.0,2.0,2.0,25.0,0.625,0.3125,1.0869565,0.2875,2.173913,0.5,0.0,-1.0,4.0,-1.0,0.65217394,5.0,9.0,4.0,0.0,0.0,5.0,5.0,54.0,15.0,13.0,5.0,17.0,4.0,29.0,10.0,13.0,13.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,0.1125,0.17391304300000002,0.0,0.14285714300000002,0.172413793,0.2,13.0,3.0,1.0,7.0,6.0,5.0,0.754432469,0.870150663,0.803598715,0.824482431,0.8242856829999999,0.814724883,2
30.0,4.0,16.0,5.75,12.0,3.6666667,4.0,20.0,21.0,5.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,168.0,26.0,135.0,135.0,2.0,2.0,107.0,0.8035714,0.6369048,4.1153846,0.15476191,5.1923075,0.7925926,0.0,-1.0,5.0,-1.0,0.5,24.0,43.0,0.0,4.0,1.0,38.0,4.0,100.0,23.0,46.0,7.0,20.0,24.0,64.0,12.0,11.0,11.0,2.0,0.0,3.0,6.0,0.0,2.0,5.0,0.255952381,0.0,0.064516129,0.534246575,0.59375,0.086956522,23.0,3.0,11.0,7.0,6.0,7.0,0.694941261,0.791265232,0.7774977590000001,0.6995763079999999,0.676461378,0.8086096759999999,2
12.0,3.0,17.0,4.3333335,9.0,5.4,3.0,35.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,15.0,133.0,133.0,2.0,2.0,101.0,0.85806453,0.6516128999999999,6.733333,0.09677419,8.866667,0.7593985,0.0,-1.0,3.0,-1.0,0.6666667,6.0,12.0,0.0,0.0,0.0,12.0,12.0,112.0,13.0,10.0,14.0,71.0,0.0,105.0,9.0,12.0,12.0,0.0,0.0,5.0,3.0,0.0,2.0,15.0,0.077419355,0.0,0.0,0.099173554,0.114285714,0.118811881,22.0,2.0,1.0,17.0,16.0,15.0,0.685364628,0.863489053,0.860528527,0.706871334,0.713767741,0.714217408,2
781.0,3.0,6.0,4.3333335,9.0,2.5,3.0,96.0,83.0,106.0,0.0,106.0,0.0,106.0,9.0,0.0,9.0,0.0,9.0,820.0,15.0,798.0,798.0,2.0,2.0,784.0,0.97317076,0.95609754,52.266666,0.018292682,53.2,0.98245615,0.0,-1.0,3.0,-1.0,0.6666667,781.0,122.0,0.0,0.0,0.0,122.0,122.0,688.0,13.0,3.0,3.0,665.0,659.0,789.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.14878048800000002,0.0,0.0,0.153846154,0.154626109,0.155612245,8.0,2.0,1.0,3.0,2.0,1.0,0.582204686,0.863489053,0.827729377,0.5805092239999999,0.579752708,0.578793632,2
0.0,4.0,13.0,3.75,8.0,9.0,4.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,18.0,129.0,129.0,2.0,2.0,2.0,0.83766234,0.012987013,0.11111111,0.116883114,7.166666499999999,0.015503876000000003,0.0,-1.0,5.0,-1.0,0.5,-1.0,19.0,0.0,0.0,0.0,19.0,-1.0,110.0,15.0,7.0,6.0,78.0,-1.0,112.0,8.0,10.0,10.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.123376623,0.0,0.0,0.159663866,0.16964285699999998,-1.0,23.0,3.0,2.0,16.0,15.0,-1.0,0.65138142,0.820010419,0.879588002,0.660046861,0.661491216,-1.0,2
2.0,3.0,8.0,2.6666667,4.0,11.333333,3.0,20.0,13.0,8.0,0.0,8.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,102.0,10.0,85.0,85.0,2.0,2.0,11.0,0.8333333,0.10784314,1.1,0.09803922,8.5,0.12941177,0.0,-1.0,3.0,-1.0,0.5,2.0,21.0,0.0,0.0,0.0,21.0,2.0,68.0,8.0,16.0,6.0,34.0,0.0,59.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.205882353,0.0,0.0,0.318181818,0.35593220299999995,0.181818182,11.0,2.0,2.0,5.0,4.0,1.0,0.7429780779999999,0.879588002,0.8171877879999999,0.786217607,0.796789933,0.947442759,2
0.0,4.0,12.0,3.75,8.0,8.5,4.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,18.0,113.0,113.0,2.0,2.0,2.0,0.81884056,0.014492753999999997,0.11111111,0.13043478,6.2777777000000015,0.017699115,0.0,-1.0,5.0,-1.0,0.5,-1.0,13.0,0.0,0.0,0.0,13.0,-1.0,102.0,15.0,7.0,6.0,70.0,-1.0,96.0,8.0,9.0,9.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.094202899,0.0,0.0,0.126213592,0.135416667,-1.0,21.0,3.0,2.0,14.0,13.0,-1.0,0.661006604,0.820010419,0.879588002,0.673999962,0.6733097370000001,-1.0,2
