12.0,2.0,7.0,6.0,9.0,-1.0,2.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,13.0,45.0,45.0,2.0,2.0,26.0,0.6923077,0.4,2.0,0.2,3.4615386,0.5777778,0.0,-1.0,1.0,-1.0,0.7692308000000001,7.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,12.0,8.0,7.0,23.0,12.0,27.0,9.0,8.0,8.0,7.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,8.0,1.0,2.0,4.0,0.0,3.0,0.7189623959999999,0.916849799,-1.0,-1.0,-1.0,-1.0,1
25.0,2.0,8.0,4.0,5.0,-1.0,2.0,14.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9.0,61.0,61.0,2.0,2.0,50.0,0.7922078,0.64935064,5.5555553,0.116883114,6.7777777000000015,0.8196720999999999,0.0,-1.0,2.0,-1.0,0.7777778000000001,10.0,18.0,3.0,-1.0,0.0,15.0,15.0,45.0,5.0,-1.0,5.0,31.0,10.0,54.0,3.0,10.0,10.0,10.0,0.0,4.0,2.0,0.0,1.0,7.0,0.233766234,0.333333333,-1.0,-1.0,-1.0,-1.0,12.0,1.0,-1.0,9.0,8.0,7.0,0.770997417,0.8597933879999999,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,15.0,3.0,3.0,-1.0,2.0,25.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,7.0,96.0,96.0,2.0,2.0,2.0,0.8727273000000001,0.018181818,0.2857143,0.06363636,13.714285999999998,0.020833334,0.0,-1.0,1.0,-1.0,0.5714286,-1.0,8.0,0.0,0.0,6.0,2.0,-1.0,84.0,6.0,8.0,0.0,66.0,-1.0,79.0,3.0,10.0,10.0,-1.0,0.0,0.0,4.0,0.0,11.0,-1.0,0.072727273,0.0,-1.0,-1.0,-1.0,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.65985399,0.796453036,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,21.0,6.5,10.0,4.142857,2.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,14.0,107.0,107.0,3.0,2.0,2.0,0.8359375,0.015625,0.14285715,0.109375,7.642857000000001,0.018691588,0.0,-1.0,2.0,-1.0,0.78571427,-1.0,8.0,0.0,8.0,0.0,0.0,-1.0,96.0,13.0,74.0,3.0,2.0,-1.0,83.0,10.0,9.0,9.0,-1.0,0.0,0.0,7.0,0.0,14.0,-1.0,0.0625,0.0,0.079207921,0.0,0.0,-1.0,9.0,1.0,5.0,1.0,0.0,-1.0,0.658497531,0.87327371,0.667888296,1.0,1.0,-1.0,1
5.0,2.0,6.0,4.5,6.0,-1.0,2.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,10.0,44.0,44.0,2.0,2.0,21.0,0.72131145,0.3442623,2.1,0.16393442,4.4,0.47727272,0.0,-1.0,1.0,-1.0,0.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,9.0,7.0,12.0,19.0,5.0,22.0,6.0,12.0,12.0,5.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,7.0,1.0,2.0,3.0,0.0,2.0,0.729808273,0.939794001,-1.0,-1.0,-1.0,-1.0,1
3.0,2.0,8.0,7.0,11.0,-1.0,2.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,15.0,31.0,31.0,2.0,2.0,7.0,0.5849057,0.13207547,0.46666667,0.28301886,2.0666666,0.22580644,0.0,-1.0,1.0,-1.0,0.8,3.0,3.0,3.0,0.0,0.0,0.0,0.0,38.0,11.0,8.0,11.0,4.0,2.0,12.0,3.0,8.0,8.0,3.0,0.0,1.0,4.0,0.0,1.0,2.0,0.056603774,0.2,-1.0,-1.0,-1.0,-1.0,8.0,1.0,2.0,4.0,0.0,3.0,0.818435158,0.79523358,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,9.0,6.0,10.0,4.3333335,2.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,13.0,47.0,47.0,3.0,2.0,2.0,0.6911765000000001,0.029411765,0.15384616,0.19117647,3.6153846,0.04255319,0.0,-1.0,2.0,-1.0,0.84615386,-1.0,3.0,0.0,3.0,0.0,0.0,-1.0,53.0,12.0,31.0,3.0,2.0,-1.0,16.0,10.0,11.0,11.0,-1.0,0.0,0.0,6.0,0.0,3.0,-1.0,0.044117647,0.0,-1.0,-1.0,-1.0,-1.0,8.0,1.0,-1.0,-1.0,-1.0,-1.0,0.7289030209999999,0.901157537,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,11.0,3.0,3.0,-1.0,2.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,7.0,58.0,58.0,2.0,2.0,2.0,0.8055555999999999,0.027777778,0.2857143,0.097222224,8.285714,0.03448276,0.0,-1.0,1.0,-1.0,0.5714286,-1.0,8.0,0.0,6.0,2.0,0.0,-1.0,49.0,6.0,0.0,0.0,39.0,-1.0,45.0,3.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,6.0,-1.0,0.111111111,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.701820875,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,8.0,7.0,11.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,15.0,39.0,39.0,15.0,3.0,2.0,0.6393443,0.032786883,0.13333334,0.24590164,2.6,0.051282052,0.0,-1.0,2.0,-1.0,0.8,-1.0,15.0,0.0,8.0,7.0,0.0,-1.0,35.0,14.0,7.0,7.0,3.0,-1.0,15.0,11.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.245901639,0.0,0.4,0.368421053,0.0,-1.0,7.0,1.0,3.0,1.0,0.0,-1.0,0.749995225,0.931744527,0.806164203,0.841967673,1.0,-1.0,1
0.0,2.0,6.0,4.0,5.0,-1.0,2.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,9.0,40.0,40.0,2.0,2.0,2.0,0.7017544,0.03508772,0.22222222,0.15789473,4.4444447,0.05,0.0,-1.0,1.0,-1.0,0.7777778000000001,-1.0,3.0,3.0,0.0,0.0,0.0,-1.0,45.0,5.0,10.0,4.0,21.0,-1.0,23.0,3.0,13.0,10.0,-1.0,0.0,0.0,4.0,0.0,2.0,-1.0,0.052631579000000005,0.333333333,-1.0,-1.0,-1.0,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.749201758,0.929896694,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,11.0,4.5,6.0,4.090909,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,10.0,55.0,55.0,2.0,2.0,2.0,0.7638889,0.027777778,0.2,0.13888889999999998,5.5,0.036363635,0.0,-1.0,1.0,-1.0,0.7,-1.0,10.0,0.0,-1.0,0.0,10.0,-1.0,48.0,9.0,-1.0,5.0,30.0,-1.0,48.0,6.0,7.0,7.0,-1.0,0.0,0.0,3.0,0.0,8.0,-1.0,0.13888888900000002,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,-1.0,-1.0,-1.0,0.734061765,1.0,-1.0,-1.0,-1.0,-1.0,1
57.0,3.0,20.0,4.6666665,9.0,-1.0,3.0,31.0,29.0,5.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,170.0,16.0,147.0,147.0,2.0,2.0,106.0,0.86470586,0.62352943,6.625,0.09411765,9.1875,0.7210884,0.0,-1.0,4.0,-1.0,0.5625,23.0,11.0,1.0,10.0,0.0,0.0,7.0,131.0,13.0,98.0,8.0,8.0,43.0,47.0,3.0,10.0,10.0,23.0,0.0,5.0,8.0,0.0,6.0,9.0,0.064705882,0.0625,-1.0,-1.0,-1.0,-1.0,21.0,2.0,17.0,0.0,0.0,12.0,0.6776165559999999,0.831954883,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,8.0,5.5,8.0,-1.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,12.0,46.0,46.0,2.0,2.0,2.0,0.7076923,0.03076923,0.16666667,0.18461539,3.8333333,0.04347826,0.0,-1.0,1.0,-1.0,0.75,-1.0,7.0,0.0,0.0,0.0,7.0,-1.0,47.0,11.0,28.0,4.0,0.0,-1.0,22.0,8.0,9.0,9.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.107692308,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.721460023,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,13.0,4.5,6.0,5.3846154,2.0,17.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,10.0,82.0,82.0,2.0,2.0,2.0,0.82828283,0.02020202,0.2,0.1010101,8.2,0.024390243,0.0,-1.0,1.0,-1.0,0.7,-1.0,32.0,0.0,16.0,16.0,0.0,-1.0,51.0,9.0,26.0,5.0,7.0,-1.0,34.0,6.0,9.0,9.0,-1.0,0.0,0.0,6.0,0.0,7.0,-1.0,0.323232323,0.0,-1.0,-1.0,-1.0,-1.0,7.0,1.0,-1.0,-1.0,-1.0,-1.0,0.735808921,0.939794001,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,11.0,3.5,4.0,-1.0,2.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8.0,66.0,66.0,2.0,2.0,2.0,0.8148148000000001,0.024691358,0.25,0.09876543,8.25,0.030303031,0.0,-1.0,1.0,-1.0,0.625,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,67.0,7.0,-1.0,5.0,51.0,-1.0,59.0,4.0,9.0,9.0,-1.0,0.0,0.0,3.0,0.0,8.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.686463488,0.916666667,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,12.0,5.0,7.0,4.9166665,2.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,11.0,71.0,71.0,2.0,2.0,2.0,0.7977528,0.02247191,0.18181819,0.123595506,6.4545455,0.028169014,0.0,-1.0,1.0,-1.0,0.72727275,-1.0,10.0,0.0,-1.0,10.0,0.0,-1.0,63.0,10.0,-1.0,44.0,5.0,-1.0,63.0,7.0,10.0,10.0,-1.0,0.0,0.0,3.0,0.0,9.0,-1.0,0.112359551,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,-1.0,-1.0,-1.0,0.717482849,0.875048115,-1.0,-1.0,-1.0,-1.0,1
0.0,3.0,8.0,2.6666667,3.0,-1.0,3.0,9.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,10.0,52.0,52.0,2.0,2.0,2.0,0.7536232,0.028985508,0.2,0.14492753,5.2,0.03846154,0.0,-1.0,2.0,-1.0,0.4,-1.0,10.0,0.0,0.0,8.0,2.0,-1.0,47.0,8.0,22.0,2.0,11.0,-1.0,14.0,3.0,9.0,9.0,-1.0,0.0,0.0,6.0,0.0,2.0,-1.0,0.144927536,0.0,-1.0,-1.0,-1.0,-1.0,8.0,2.0,4.0,0.0,0.0,-1.0,0.810693509,0.819382003,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,4.0,5.0,-1.0,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,44.0,44.0,2.0,2.0,2.0,0.72131145,0.032786883,0.22222222,0.14754099,4.888889,0.045454547000000005,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,47.0,8.0,14.0,5.0,15.0,-1.0,20.0,5.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,5.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.684869877,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,14.0,5.0,8.0,3.2142856,2.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,11.0,58.0,58.0,52.0,4.0,2.0,0.7631579000000001,0.02631579,0.18181819,0.14473684,5.2727275,0.03448276,0.0,-1.0,2.0,-1.0,0.8181818000000001,-1.0,8.0,0.0,-1.0,8.0,0.0,-1.0,51.0,10.0,-1.0,33.0,4.0,-1.0,52.0,8.0,4.0,4.0,-1.0,0.0,0.0,2.0,0.0,12.0,-1.0,0.105263158,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,-1.0,-1.0,-1.0,0.701546295,0.717376392,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,4.0,5.0,-1.0,2.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,9.0,59.0,59.0,2.0,2.0,2.0,0.7763158,0.02631579,0.22222222,0.118421055,6.5555553,0.033898305,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,62.0,8.0,14.0,7.0,28.0,-1.0,33.0,5.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,5.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.679064507,1.0,-1.0,-1.0,-1.0,-1.0,1
19.0,2.0,11.0,6.0,9.0,2.25,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,13.0,54.0,54.0,2.0,2.0,41.0,0.7297296999999999,0.5540541,3.1538463,0.17567568,4.1538463,0.7592593000000001,0.0,-1.0,2.0,-1.0,0.7692308000000001,14.0,5.0,0.0,0.0,0.0,5.0,5.0,53.0,12.0,3.0,3.0,31.0,13.0,45.0,9.0,7.0,7.0,14.0,0.0,3.0,3.0,0.0,4.0,5.0,0.067567568,0.0,0.0,0.102040816,0.111111111,0.12195122,11.0,1.0,1.0,7.0,6.0,5.0,0.7327309670000001,0.8336995970000001,0.655458754,0.797272903,0.806685622,0.813258587,1
0.0,2.0,17.0,6.0,9.0,-1.0,2.0,29.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,13.0,101.0,101.0,2.0,2.0,2.0,0.8347107,0.016528925,0.15384616,0.10743801,7.769230999999999,0.01980198,0.0,-1.0,1.0,-1.0,0.7692308000000001,-1.0,5.0,0.0,-1.0,0.0,5.0,-1.0,95.0,12.0,-1.0,4.0,75.0,-1.0,94.0,9.0,12.0,9.0,-1.0,0.0,0.0,3.0,0.0,14.0,-1.0,0.041322314,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.6421399329999999,0.916849799,-1.0,-1.0,-1.0,-1.0,1
0.0,3.0,9.0,4.3333335,8.0,6.3333335,3.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,15.0,65.0,65.0,11.0,3.0,2.0,0.74712646,0.022988506,0.13333334,0.17241379999999998,4.3333335,0.03076923,0.0,-1.0,3.0,-1.0,0.6,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,74.0,13.0,43.0,11.0,3.0,-1.0,16.0,8.0,11.0,11.0,-1.0,0.0,0.0,6.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,4.0,1.0,0.0,-1.0,0.618628926,0.769470978,0.640589077,0.850607753,1.0,-1.0,1
0.0,2.0,7.0,7.0,12.0,-1.0,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,15.0,40.0,40.0,2.0,2.0,2.0,0.6451613,0.032258064,0.13333334,0.24193548,2.6666667,0.05,0.0,-1.0,1.0,-1.0,0.8666666999999999,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,51.0,14.0,6.0,9.0,18.0,-1.0,19.0,12.0,10.0,7.0,-1.0,0.0,0.0,5.0,0.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.7228235140000001,0.931744527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,7.0,5.0,7.0,-1.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,11.0,37.0,37.0,2.0,2.0,2.0,0.6727273,0.036363635,0.18181819,0.2,3.3636363,0.054054055,0.0,-1.0,1.0,-1.0,0.72727275,-1.0,8.0,0.0,6.0,2.0,0.0,-1.0,36.0,10.0,0.0,0.0,22.0,-1.0,24.0,7.0,8.0,8.0,-1.0,0.0,0.0,5.0,0.0,2.0,-1.0,0.145454545,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.776600014,0.947442759,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,8.0,5.5,8.0,-1.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,12.0,49.0,49.0,2.0,2.0,2.0,0.7205882,0.029411765,0.16666667,0.1764706,4.0833335,0.040816326,0.0,-1.0,1.0,-1.0,0.75,-1.0,7.0,0.0,0.0,0.0,7.0,-1.0,50.0,11.0,28.0,7.0,0.0,-1.0,22.0,8.0,9.0,9.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.102941176,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.714750765,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,5.5,9.0,3.6,2.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,45.0,45.0,32.0,4.0,2.0,0.703125,0.03125,0.16666667,0.1875,3.75,0.044444446,0.0,-1.0,2.0,-1.0,0.8333333,-1.0,4.0,0.0,0.0,4.0,0.0,-1.0,47.0,11.0,6.0,22.0,4.0,-1.0,32.0,9.0,6.0,6.0,-1.0,0.0,0.0,3.0,0.0,6.0,-1.0,0.0625,0.0,0.0,0.108108108,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.719924805,0.953509509,0.75,0.743791773,1.0,-1.0,1
0.0,2.0,15.0,4.0,6.0,4.266667,2.0,19.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,9.0,78.0,78.0,65.0,3.0,2.0,0.82978725,0.021276595,0.22222222,0.095744684,8.666667,0.025641026,0.0,-1.0,2.0,-1.0,0.7777778000000001,-1.0,19.0,2.0,0.0,17.0,0.0,-1.0,57.0,6.0,7.0,37.0,3.0,-1.0,65.0,2.0,7.0,7.0,-1.0,0.0,0.0,3.0,0.0,12.0,-1.0,0.20212766,0.222222222,0.0,0.246376812,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.6842276559999999,0.929896694,0.929896694,0.6972353459999999,1.0,-1.0,1
0.0,2.0,15.0,5.0,8.0,3.6666667,2.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,11.0,69.0,69.0,63.0,4.0,2.0,0.79310346,0.022988506,0.18181819,0.12643678,6.2727275,0.028985508,0.0,-1.0,2.0,-1.0,0.8181818000000001,-1.0,6.0,0.0,-1.0,6.0,0.0,-1.0,63.0,10.0,-1.0,45.0,4.0,-1.0,63.0,8.0,5.0,5.0,-1.0,0.0,0.0,2.0,0.0,13.0,-1.0,0.068965517,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,-1.0,-1.0,-1.0,0.6509788989999999,0.717376392,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,6.0,6.0,10.0,-1.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,13.0,32.0,32.0,2.0,2.0,2.0,0.61538464,0.03846154,0.15384616,0.25,2.4615386000000004,0.0625,0.0,-1.0,1.0,-1.0,0.84615386,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,43.0,12.0,-1.0,7.0,20.0,-1.0,23.0,10.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.7052918090000001,0.875274698,-1.0,-1.0,-1.0,-1.0,1
0.0,3.0,7.0,2.6666667,3.0,-1.0,3.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,10.0,58.0,58.0,2.0,2.0,2.0,0.7631579000000001,0.02631579,0.2,0.13157895,5.8,0.03448276,0.0,-1.0,2.0,-1.0,0.4,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,65.0,8.0,10.0,13.0,29.0,-1.0,32.0,3.0,13.0,13.0,-1.0,0.0,0.0,4.0,0.0,3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,2.0,2.0,0.0,0.0,-1.0,0.6816866659999999,0.7966576240000001,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,6.0,5.5,9.0,-1.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,12.0,38.0,38.0,32.0,4.0,2.0,0.6666667,0.03508772,0.16666667,0.21052632,3.1666667,0.05263158,0.0,-1.0,2.0,-1.0,0.8333333,-1.0,4.0,0.0,-1.0,4.0,0.0,-1.0,44.0,11.0,-1.0,25.0,4.0,-1.0,32.0,9.0,10.0,10.0,-1.0,0.0,0.0,2.0,0.0,4.0,-1.0,0.070175439,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.763881323,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,17.0,6.5,10.0,-1.0,2.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,14.0,88.0,88.0,2.0,2.0,2.0,0.80733943,0.018348623,0.14285715,0.12844037,6.285714,0.022727273,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,8.0,0.0,6.0,2.0,0.0,-1.0,80.0,13.0,6.0,0.0,57.0,-1.0,68.0,10.0,9.0,9.0,-1.0,0.0,0.0,6.0,0.0,11.0,-1.0,0.073394495,0.0,-1.0,-1.0,-1.0,-1.0,7.0,1.0,4.0,0.0,0.0,-1.0,0.665847216,0.87327371,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,8.0,5.5,8.0,-1.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,12.0,49.0,49.0,2.0,2.0,2.0,0.7205882,0.029411765,0.16666667,0.1764706,4.0833335,0.040816326,0.0,-1.0,1.0,-1.0,0.75,-1.0,7.0,0.0,0.0,0.0,7.0,-1.0,50.0,11.0,28.0,7.0,0.0,-1.0,22.0,8.0,9.0,9.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.102941176,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.714750765,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,9.0,3.5,5.0,-1.0,2.0,7.0,4.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,64.0,8.0,49.0,49.0,2.0,2.0,2.0,0.765625,0.03125,0.25,0.125,6.125,0.040816326,0.0,-1.0,1.0,-1.0,0.875,-1.0,18.0,4.0,0.0,7.0,7.0,-1.0,33.0,3.0,7.0,0.0,19.0,-1.0,31.0,2.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,5.0,-1.0,0.28125,0.5,-1.0,-1.0,-1.0,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.7805190759999999,0.916666667,-1.0,-1.0,-1.0,-1.0,1
17.0,2.0,6.0,4.0,5.0,-1.0,2.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,37.0,37.0,2.0,2.0,26.0,0.6981132,0.49056605,2.8888888,0.16981132,4.111111,0.7027026999999999,0.0,-1.0,2.0,-1.0,0.7777778000000001,10.0,10.0,3.0,-1.0,0.0,7.0,7.0,33.0,5.0,-1.0,5.0,19.0,10.0,30.0,3.0,10.0,10.0,10.0,0.0,2.0,2.0,0.0,1.0,3.0,0.188679245,0.333333333,-1.0,-1.0,-1.0,-1.0,8.0,1.0,-1.0,5.0,4.0,3.0,0.808817639,0.8597933879999999,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,8.0,7.0,11.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,15.0,39.0,39.0,15.0,3.0,2.0,0.6393443,0.032786883,0.13333334,0.24590164,2.6,0.051282052,0.0,-1.0,2.0,-1.0,0.8,-1.0,15.0,0.0,8.0,7.0,0.0,-1.0,35.0,14.0,7.0,7.0,3.0,-1.0,15.0,11.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.245901639,0.0,0.4,0.368421053,0.0,-1.0,7.0,1.0,3.0,1.0,0.0,-1.0,0.7286135979999999,0.931744527,0.7598885609999999,0.8667475590000001,1.0,-1.0,1
0.0,2.0,11.0,7.0,11.0,-1.0,2.0,11.0,8.0,5.0,0.0,5.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,87.0,15.0,65.0,65.0,2.0,2.0,2.0,0.74712646,0.022988506,0.13333334,0.17241379999999998,4.3333335,0.03076923,0.0,-1.0,1.0,-1.0,0.8,-1.0,23.0,0.0,22.0,0.0,1.0,-1.0,50.0,14.0,28.0,4.0,0.0,-1.0,24.0,11.0,7.0,7.0,-1.0,0.0,0.0,11.0,0.0,0.0,-1.0,0.26436781600000003,0.0,-1.0,-1.0,-1.0,-1.0,12.0,1.0,9.0,0.0,0.0,-1.0,0.694623535,0.89761679,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,8.0,13.0,6.1,2.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,17.0,70.0,70.0,55.0,4.0,2.0,0.7446808000000001,0.021276595,0.11764706,0.18085106,4.117647,0.028571429,0.0,-1.0,2.0,-1.0,0.8235294,-1.0,9.0,0.0,8.0,1.0,0.0,-1.0,72.0,16.0,0.0,48.0,4.0,-1.0,55.0,13.0,12.0,12.0,-1.0,0.0,0.0,3.0,0.0,7.0,-1.0,0.095744681,0.0,0.8,0.016666667,0.0,-1.0,5.0,1.0,1.0,1.0,0.0,-1.0,0.6826148209999999,0.798523083,0.736451625,0.704455142,1.0,-1.0,1
